0.11376969516277313	0.48909586668014526	0.6990500688552856
0.27826419472694397	0.44413384795188904	0.5080060958862305
0.5226606130599976	0.49135830998420715	0.11785531044006348
0.12248201668262482	0.8727591633796692	0.2570309042930603
0.6393524408340454	0.2974826693534851	0.4119178354740143
0.7192200422286987	0.299127995967865	0.8845655918121338
0.11376969516277313	0.16704653203487396	0.8152841925621033
0.5203080773353577	0.6273941397666931	0.8691061735153198
0.3001929819583893	0.6638268232345581	0.12006017565727234
0.32929036021232605	0.5091184377670288	0.8837058544158936
0.2765521705150604	0.5441231727600098	0.35878685116767883
0.8780894875526428	0.5972580313682556	0.4551123082637787
0.5660433769226074	0.5599813461303711	0.3675653338432312
0.11376969516277313	0.6921855211257935	0.5266372561454773
0.2967561185359955	0.6619272232055664	0.550757884979248
0.773386538028717	0.7330536842346191	0.29025372862815857
0.6261417865753174	0.8766611814498901	0.7197927832603455
0.6086552143096924	0.39453303813934326	0.7297993898391724
0.29106786847114563	0.8712875247001648	0.624968409538269
0.5015019178390503	0.28966057300567627	0.11447729170322418
0.11376969516277313	0.6807753443717957	0.11376969516277313
0.7178519368171692	0.6422836780548096	0.5292662382125854
0.6945316791534424	0.8685940504074097	0.8725274205207825
0.29499900341033936	0.3164363503456116	0.484648197889328
0.18559156358242035	0.12880422174930573	0.1277768909931183
0.4994850754737854	0.29374387860298157	0.47924649715423584
0.11376969516277313	0.4483321011066437	0.8842555284500122
0.4103211462497711	0.11758007854223251	0.27782413363456726
0.8626630306243896	0.6385952830314636	0.8783319592475891
0.8862302899360657	0.8772225379943848	0.2561500072479248
0.32902655005455017	0.31412461400032043	0.8862302899360657
0.8862302899360657	0.3089306354522705	0.3278939127922058
0.8208817839622498	0.6721198558807373	0.12668631970882416
0.6437807083129883	0.11552108824253082	0.20630882680416107
0.4143087565898895	0.88239985704422	0.8806954026222229
0.49037328362464905	0.7308079600334167	0.6119784712791443
0.8686796426773071	0.47830042243003845	0.29818081855773926
0.8805110454559326	0.4212183654308319	0.8862302899360657
0.5111678838729858	0.6394185423851013	0.4830152690410614
0.36880719661712646	0.46473774313926697	0.12108051031827927
0.4836517572402954	0.8683533668518066	0.5796591639518738
0.7614458799362183	0.6173198819160461	0.11376969516277313
0.26970282196998596	0.6719738245010376	0.7020299434661865
0.7160238027572632	0.8799033164978027	0.414083868265152
0.290323406457901	0.8781757354736328	0.11566971987485886
0.11376969516277313	0.21654212474822998	0.11376969516277313
0.8662581443786621	0.5050884485244751	0.6749056577682495
0.2732260823249817	0.11376969516277313	0.6385851502418518
0.8782892823219299	0.11588910222053528	0.6765700578689575
0.11376969516277313	0.11376969516277313	0.5726986527442932
0.5362120270729065	0.877602756023407	0.21285203099250793
0.5257455706596375	0.21507923305034637	0.8700100779533386
0.4751916527748108	0.47812893986701965	0.8239827752113342
0.28514546155929565	0.3026753067970276	0.6640127897262573
0.6976861357688904	0.6552500128746033	0.6910208463668823
0.693467378616333	0.4180060625076294	0.30957892537117004
0.7432619333267212	0.19895337522029877	0.5499489307403564
0.3039882183074951	0.12151125073432922	0.8785596489906311
0.2554740309715271	0.11376969516277313	0.11376969516277313
0.573562502861023	0.8232612609863281	0.3120822608470917
0.8699022531509399	0.4253055453300476	0.39107924699783325
0.5064669251441956	0.14629735052585602	0.6840344071388245
0.5512732863426208	0.11393201351165771	0.5375403165817261
0.14784297347068787	0.8781250715255737	0.5109508633613586
0.8805524706840515	0.8683592677116394	0.8630309700965881
0.8862302899360657	0.11863292753696442	0.45301562547683716
0.485669881105423	0.5713870525360107	0.6517828702926636
0.2968914210796356	0.33452045917510986	0.15763288736343384
0.714313805103302	0.11508197337388992	0.30361485481262207
0.6735196709632874	0.1446157544851303	0.8620799779891968
0.11376969516277313	0.5450149178504944	0.31405600905418396
0.4802358150482178	0.2749033570289612	0.2879467308521271
0.11376969516277313	0.6835075616836548	0.8862302899360657
0.8559195399284363	0.11376969516277313	0.19324250519275665
0.11376969516277313	0.25575289130210876	0.35367006063461304
0.7489665746688843	0.7437393665313721	0.11376969516277313
0.11540579795837402	0.87837815284729	0.7881779074668884
0.28773075342178345	0.7496176958084106	0.8695887923240662
0.22145482897758484	0.568691074848175	0.3075258433818817
0.8824323415756226	0.7599249482154846	0.7067124843597412
0.42717570066452026	0.6838346719741821	0.31435835361480713
0.35896924138069153	0.8757971525192261	0.3314104378223419
0.11655348539352417	0.3901766836643219	0.49480557441711426
0.8737693428993225	0.293890118598938	0.11376969516277313
0.8860484957695007	0.1257527470588684	0.8343372344970703
0.875687301158905	0.8804181218147278	0.5332704186439514
0.6882829070091248	0.5268136262893677	0.8594329953193665
0.5130658745765686	0.6851974129676819	0.11670383810997009
0.883243203163147	0.32890236377716064	0.8320848941802979
