0.4643259644508362	0.5187211632728577	0.6900014877319336
0.26964861154556274	0.11376969516277313	0.45341750979423523
0.27473610639572144	0.19172120094299316	0.6887667179107666
0.4820259213447571	0.7113558053970337	0.2608150839805603
0.5809205174446106	0.3922788202762604	0.41675901412963867
0.47857466340065	0.16742289066314697	0.4053748846054077
0.7380894422531128	0.6644490957260132	0.4815328121185303
0.4287123382091522	0.2603359818458557	0.14470088481903076
0.3537302613258362	0.6983279585838318	0.7816387414932251
0.4698032736778259	0.571191132068634	0.48288846015930176
0.3318236470222473	0.4118582606315613	0.41921165585517883
0.27983760833740234	0.614411473274231	0.199304461479187
0.18589317798614502	0.522100031375885	0.44559693336486816
0.5515689253807068	0.6847633123397827	0.2138880491256714
0.2373659610748291	0.1547013521194458	0.3184605836868286
0.631466269493103	0.5208604335784912	0.5816782712936401
0.5222408771514893	0.7780443429946899	0.15723848342895508
0.5720068216323853	0.4175013303756714	0.4105980396270752
0.7037814259529114	0.6847564578056335	0.8794716596603394
0.29876285791397095	0.40806853771209717	0.6469358205795288
0.24231791496276855	0.40118277072906494	0.6517175436019897
0.6130247116088867	0.16066181659698486	0.11376969516277313
0.4362924098968506	0.38141918182373047	0.7980374097824097
0.5087972283363342	0.2389512062072754	0.15052592754364014
0.8369749784469604	0.7172541618347168	0.7262470722198486
0.4419310688972473	0.7967625856399536	0.7387043237686157
0.6618298292160034	0.7105585336685181	0.5276642441749573
0.5760679841041565	0.1366029977798462	0.767615795135498
0.5693432092666626	0.8862302899360657	0.22305095195770264
0.614478588104248	0.884638786315918	0.3719739615917206
0.5077085494995117	0.7010719776153564	0.40845978260040283
0.31220924854278564	0.21467208862304688	0.8654474020004272
0.8110377192497253	0.5661104917526245	0.2160329818725586
0.7672285437583923	0.17319059371948242	0.5642392039299011
0.36395263671875	0.1245957612991333	0.27096712589263916
0.1369234323501587	0.4925026297569275	0.28839999437332153
0.5776410698890686	0.41450440883636475	0.6157326698303223
0.5706976652145386	0.41263511776924133	0.3263624310493469
0.5662863850593567	0.7211167812347412	0.7417455911636353
0.6358733773231506	0.16463696956634521	0.6220539808273315
0.6066205501556396	0.6225936412811279	0.8386926651000977
0.16555166244506836	0.5685127973556519	0.7483499646186829
0.7315195202827454	0.6994876861572266	0.48285973072052
0.23958784341812134	0.8048479557037354	0.38061243295669556
0.2881785035133362	0.5712109804153442	0.5565945506095886
0.2212216854095459	0.7021424770355225	0.5257976055145264
0.7063442468643188	0.6447279453277588	0.5256465077400208
0.4524077773094177	0.6293768286705017	0.5741684436798096
0.7883394956588745	0.5198872089385986	0.6526065468788147
0.11598241329193115	0.5046164989471436	0.3043593168258667
0.36612749099731445	0.5597383975982666	0.33710089325904846
0.4982568919658661	0.8604819178581238	0.6294711828231812
0.5364595055580139	0.47571703791618347	0.2842938303947449
0.2424529790878296	0.556516170501709	0.5375050902366638
0.6595383882522583	0.7422372102737427	0.7159501910209656
0.25893735885620117	0.4644424319267273	0.19567358493804932
0.16999608278274536	0.7513368129730225	0.3818577527999878
0.4607871174812317	0.1513054370880127	0.6623299717903137
0.3054139018058777	0.8144764304161072	0.46949487924575806
0.8462387323379517	0.23752367496490479	0.45067155361175537
0.21187108755111694	0.38573122024536133	0.5545650720596313
0.5733950734138489	0.6432577967643738	0.11376969516277313
0.5346679091453552	0.7552446722984314	0.5054630041122437
0.31127309799194336	0.3247780501842499	0.21573638916015625
0.2574804425239563	0.18475407361984253	0.28276193141937256
0.6154699921607971	0.23068785667419434	0.22978973388671875
0.5122730731964111	0.33481264114379883	0.3920568823814392
0.3396362066268921	0.437247633934021	0.4893035888671875
0.724997341632843	0.47629714012145996	0.34003692865371704
0.3317699432373047	0.556281566619873	0.716376006603241
0.7989813685417175	0.5661932229995728	0.6654903292655945
0.28772038221359253	0.38002097606658936	0.20011436939239502
0.7342516183853149	0.8862302899360657	0.4584534764289856
0.5979392528533936	0.13081848621368408	0.5737323760986328
0.8261277675628662	0.7420172095298767	0.5956432223320007
0.5884068012237549	0.3918061852455139	0.8752907514572144
0.6381385922431946	0.6082819700241089	0.7996999025344849
0.6125770211219788	0.21714389324188232	0.7969254851341248
0.30019497871398926	0.6937106847763062	0.6204526424407959
0.8862302899360657	0.28825289011001587	0.5260640978813171
0.7848262786865234	0.6862611770629883	0.5055479407310486
0.23306936025619507	0.867058277130127	0.6933019161224365
0.48155415058135986	0.23824703693389893	0.5499482154846191
0.36163198947906494	0.2625030279159546	0.19265222549438477
0.8669983148574829	0.6077684164047241	0.27739107608795166
0.45204296708106995	0.4921930134296417	0.6025299429893494
0.5332320332527161	0.6907086372375488	0.14174902439117432
0.23379111289978027	0.42856982350349426	0.3570678234100342
0.3762240409851074	0.7176104784011841	0.3076692223548889
