0.5659677982330322	0.46788403391838074	0.8400449752807617
0.24049746990203857	0.21209347248077393	0.33084985613822937
0.7036275267601013	0.402341365814209	0.8448522090911865
0.3439720869064331	0.28380322456359863	0.6028062105178833
0.6728599071502686	0.4862385392189026	0.6430308222770691
0.6973741054534912	0.5196108818054199	0.41742920875549316
0.23985785245895386	0.11376969516277313	0.5421011447906494
0.7472631335258484	0.48139330744743347	0.8418587446212769
0.6948935389518738	0.2378447949886322	0.14477300643920898
0.8094384074211121	0.8319157361984253	0.26163461804389954
0.41672611236572266	0.13160967826843262	0.24445641040802002
0.5462437868118286	0.14527201652526855	0.24845165014266968
0.45469874143600464	0.27727362513542175	0.49893277883529663
0.3754727840423584	0.7609455585479736	0.31723687052726746
0.8120789527893066	0.3117985129356384	0.6019713878631592
0.8862302899360657	0.5208231210708618	0.5602673292160034
0.47337037324905396	0.5824794769287109	0.8862302899360657
0.7969042062759399	0.6905361413955688	0.37834233045578003
0.5408743023872375	0.5579685568809509	0.11376969516277313
0.7525637149810791	0.6743971705436707	0.7574089765548706
0.8260900378227234	0.8718080520629883	0.5003257989883423
0.361780047416687	0.7369435429573059	0.635056734085083
0.5352232456207275	0.3533909320831299	0.25650930404663086
0.4879648685455322	0.7891263961791992	0.8862302899360657
0.3728732764720917	0.5628407001495361	0.4942898750305176
0.7711622714996338	0.2328224778175354	0.7264479994773865
0.4539341926574707	0.44911256432533264	0.3460485339164734
0.11376969516277313	0.4771385192871094	0.6212571263313293
0.23520034551620483	0.5773460268974304	0.797829270362854
0.6596554517745972	0.5485842227935791	0.5658583641052246
0.6599280834197998	0.34751537442207336	0.7004516124725342
0.22639715671539307	0.37297576665878296	0.3778913617134094
0.725051999092102	0.4870041608810425	0.4694562256336212
0.46972396969795227	0.6352375149726868	0.5586937665939331
0.3627519905567169	0.13394474983215332	0.657150149345398
0.4195212721824646	0.6485567688941956	0.8286970257759094
0.28389471769332886	0.48059722781181335	0.6746060848236084
0.7320070862770081	0.48791515827178955	0.2146570086479187
0.7483364939689636	0.35628247261047363	0.4082135558128357
0.6056685447692871	0.27061927318573	0.5160974860191345
0.3339785933494568	0.3758523166179657	0.8425506353378296
0.8862302899360657	0.5965940952301025	0.3524317145347595
0.1499805450439453	0.5895718336105347	0.17137426137924194
0.8664329051971436	0.49403584003448486	0.7072410583496094
0.6103343963623047	0.5944952368736267	0.7492645978927612
0.25240105390548706	0.21418410539627075	0.43463534116744995
0.3479083776473999	0.3370593190193176	0.7085395455360413
0.5300713777542114	0.6949108242988586	0.4563232660293579
0.49894648790359497	0.18922430276870728	0.7474067211151123
0.5526964664459229	0.6586921811103821	0.164636492729187
0.5853040218353271	0.6241835355758667	0.29784780740737915
0.5272828340530396	0.4150908589363098	0.5601471066474915
0.2544634938240051	0.8389536142349243	0.452097624540329
0.46439069509506226	0.8780799508094788	0.45778748393058777
0.1319761872291565	0.659667432308197	0.35269373655319214
0.34299954771995544	0.43813374638557434	0.4739907681941986
0.8649693727493286	0.2064916491508484	0.4163190424442291
0.22734707593917847	0.583604633808136	0.5245456695556641
0.34110939502716064	0.8350997567176819	0.6229743957519531
0.6511955857276917	0.6557278633117676	0.3114778995513916
0.28644025325775146	0.44519126415252686	0.11376969516277313
0.7654109597206116	0.3149111270904541	0.4489671587944031
0.40902215242385864	0.8340873718261719	0.7129728198051453
0.43360716104507446	0.32472461462020874	0.8216593861579895
0.5904426574707031	0.8668854236602783	0.3055311441421509
0.2278296947479248	0.3193587064743042	0.6433572769165039
0.3898007273674011	0.6019927859306335	0.23952099680900574
0.4747399389743805	0.3410746157169342	0.5724322199821472
0.23648977279663086	0.34614670276641846	0.3257315456867218
0.4875466823577881	0.35822054743766785	0.2751138210296631
0.7004460692405701	0.8862302899360657	0.3804001808166504
0.7586920261383057	0.7606498599052429	0.6668826937675476
0.6317812204360962	0.1440267562866211	0.5776177048683167
0.6787696480751038	0.1911887526512146	0.385528564453125
0.3087894320487976	0.8611339330673218	0.4368915855884552
0.7621005773544312	0.1424316167831421	0.5639805793762207
0.3623644709587097	0.6426973938941956	0.30172309279441833
0.6086406111717224	0.4588187336921692	0.11563074588775635
0.7011743187904358	0.6639679670333862	0.3378911018371582
0.19940727949142456	0.2408839464187622	0.5029735565185547
0.12222349643707275	0.6669800877571106	0.6788879632949829
0.6322532296180725	0.7985733151435852	0.5681130290031433
0.5164986848831177	0.5619198083877563	0.48093920946121216
0.4762791097164154	0.6317507028579712	0.6612802147865295
0.16638171672821045	0.7425203323364258	0.5108391046524048
0.3190242648124695	0.3385830819606781	0.33267742395401
0.1564418077468872	0.7402749061584473	0.18759769201278687
0.363280326128006	0.7322128415107727	0.41879498958587646
0.11376969516277313	0.5619472861289978	0.42351657152175903
