0.5653201341629028	0.8836100101470947	0.7922655344009399
0.42493200302124023	0.5139297246932983	0.4599226713180542
0.30852097272872925	0.8354755640029907	0.6798149943351746
0.8811960220336914	0.5793488025665283	0.8862302899360657
0.6528533697128296	0.8325806856155396	0.4651761054992676
0.8862302899360657	0.595622181892395	0.5578768849372864
0.7512630820274353	0.5425950288772583	0.253825306892395
0.5180394053459167	0.8388818502426147	0.622488796710968
0.4032782316207886	0.8334835171699524	0.2097463607788086
0.3793092370033264	0.5856209993362427	0.3287678360939026
0.863053560256958	0.7582879066467285	0.4901089072227478
0.5751548409461975	0.5042948722839355	0.3412373661994934
0.2629357576370239	0.5932339429855347	0.5589660406112671
0.8717184662818909	0.20456409454345703	0.2941182255744934
0.6482275724411011	0.5103311538696289	0.698071300983429
0.5338603854179382	0.6787198781967163	0.8144331574440002
0.40703678131103516	0.24504363536834717	0.8862302899360657
0.2640669345855713	0.5747016072273254	0.7440235018730164
0.5568590760231018	0.6697414517402649	0.20498335361480713
0.12439203262329102	0.6202971339225769	0.48828911781311035
0.23849022388458252	0.6312703490257263	0.13893580436706543
0.3129149079322815	0.4738438129425049	0.19382882118225098
0.8598268032073975	0.5584407448768616	0.43807315826416016
0.5203216075897217	0.16067945957183838	0.6638054251670837
0.3221782445907593	0.262378990650177	0.475084125995636
0.4172143042087555	0.5588287115097046	0.7519781589508057
0.7452817559242249	0.4589935541152954	0.46803081035614014
0.11713612079620361	0.6475759744644165	0.6729339957237244
0.7709725499153137	0.2133016586303711	0.7180687189102173
0.8078621029853821	0.3611549735069275	0.32585448026657104
0.6717194318771362	0.717689573764801	0.7941648960113525
0.8161040544509888	0.7487123608589172	0.21289265155792236
0.4521474838256836	0.43227067589759827	0.41845470666885376
0.6038137078285217	0.754166305065155	0.7174001336097717
0.4903234839439392	0.38805100321769714	0.7344464659690857
0.16747236251831055	0.15410780906677246	0.28186094760894775
0.8862302899360657	0.3517439365386963	0.3986549377441406
0.11376969516277313	0.4312795400619507	0.37121206521987915
0.32811272144317627	0.33878272771835327	0.8862302899360657
0.6874015927314758	0.319113552570343	0.671488881111145
0.8206688165664673	0.8243358135223389	0.7615127563476562
0.2729274034500122	0.7436732053756714	0.8862302899360657
0.7433268427848816	0.11393141746520996	0.5944079160690308
0.816623330116272	0.5585635304450989	0.6333726644515991
0.5529825091362	0.8862302899360657	0.3864935636520386
0.5212888717651367	0.7360689640045166	0.4476167559623718
0.47298264503479004	0.6832589507102966	0.5270437002182007
0.49089109897613525	0.4019089639186859	0.8483098149299622
0.6474964022636414	0.6128784418106079	0.1656733751296997
0.8862302899360657	0.3856927752494812	0.6785843372344971
0.47791656851768494	0.6844427585601807	0.6186760663986206
0.34890127182006836	0.3585478663444519	0.5633364915847778
0.29472053050994873	0.5847724676132202	0.3744245171546936
0.6736266613006592	0.37479686737060547	0.3433331251144409
0.14472675323486328	0.2134578824043274	0.39549964666366577
0.5559178590774536	0.12105941772460938	0.476992666721344
0.4115813374519348	0.5486879348754883	0.608462393283844
0.4593706727027893	0.6291545629501343	0.28847962617874146
0.26724380254745483	0.30567753314971924	0.6853774189949036
0.6692975163459778	0.22445464134216309	0.5008083581924438
0.3661641478538513	0.5060116052627563	0.15122652053833008
0.3135952353477478	0.6656327247619629	0.6947317719459534
0.4436984658241272	0.8862302899360657	0.6348240375518799
0.45099201798439026	0.21973276138305664	0.4813043475151062
0.5466248393058777	0.33878976106643677	0.527005136013031
0.6336163878440857	0.5145667791366577	0.5227057933807373
0.5577077269554138	0.18465018272399902	0.24469232559204102
0.3092656135559082	0.47253379225730896	0.48884499073028564
0.1725236177444458	0.4805411100387573	0.8762540817260742
0.18284571170806885	0.8513439297676086	0.49273958802223206
0.30100011825561523	0.8736296892166138	0.4343710243701935
0.5487786531448364	0.5984106659889221	0.8862302899360657
0.13673484325408936	0.7492812871932983	0.22974014282226562
0.5689241290092468	0.2177426815032959	0.3146415948867798
0.11376969516277313	0.4472211003303528	0.5729994773864746
0.12780392169952393	0.4339289665222168	0.28779274225234985
0.15762841701507568	0.13010239601135254	0.4288102388381958
0.6818742752075195	0.7633070945739746	0.3758254051208496
0.6995065212249756	0.6907200217247009	0.5576390624046326
0.8040701746940613	0.4496358036994934	0.17597663402557373
0.5808659195899963	0.4382968842983246	0.20760691165924072
0.2334461212158203	0.11376969516277313	0.49120819568634033
0.3326517939567566	0.3126251697540283	0.1687173843383789
0.6745584011077881	0.3471750020980835	0.8862302899360657
0.11376969516277313	0.37924352288246155	0.7281049489974976
0.42020416259765625	0.149621844291687	0.7520571947097778
0.3404458165168762	0.7369451522827148	0.21989202499389648
0.5300344228744507	0.11376969516277313	0.6431283354759216
0.8506383895874023	0.2989535331726074	0.8862302899360657
