0.3690914511680603	0.3741309642791748	0.41234010457992554
0.4522111117839813	0.26859647035598755	0.6861720681190491
0.2750721573829651	0.3334288001060486	0.3527962267398834
0.51047682762146	0.4119774401187897	0.4154808521270752
0.4913918375968933	0.45404303073883057	0.3222559690475464
0.4881962239742279	0.8268986344337463	0.5129993557929993
0.38398441672325134	0.5710788369178772	0.3428683280944824
0.7275213003158569	0.41189610958099365	0.6202936768531799
0.48559021949768066	0.47489210963249207	0.5348736047744751
0.5952285528182983	0.45375773310661316	0.6033028364181519
0.6279365420341492	0.5815921425819397	0.31674569845199585
0.4713313579559326	0.6497147083282471	0.4228126108646393
0.5749593377113342	0.4361591935157776	0.4481118619441986
0.6009964942932129	0.7595049738883972	0.7286717891693115
0.6597791314125061	0.5986525416374207	0.5851268768310547
0.7088250517845154	0.38827669620513916	0.8009368181228638
0.2178880274295807	0.6674625873565674	0.2814319133758545
0.7168381214141846	0.594964861869812	0.4505874514579773
0.4877340793609619	0.5542201995849609	0.4761543869972229
0.25449812412261963	0.5341688990592957	0.6136816740036011
0.4301064610481262	0.8862302899360657	0.41392654180526733
0.7648489475250244	0.3609335422515869	0.2643004059791565
0.23442773520946503	0.6016015410423279	0.3973497152328491
0.29987621307373047	0.3616149425506592	0.762130618095398
0.6288447380065918	0.4521482586860657	0.679991602897644
0.8617814779281616	0.39076775312423706	0.49222898483276367
0.6729592680931091	0.4274648427963257	0.4231337904930115
0.36058348417282104	0.7144795060157776	0.4080585539340973
0.21441805362701416	0.8689988851547241	0.5680769681930542
0.602022111415863	0.806628942489624	0.8383088707923889
0.28849679231643677	0.4093519449234009	0.18151146173477173
0.4256972074508667	0.7521653771400452	0.6943271160125732
0.5129866600036621	0.5405976176261902	0.8509258031845093
0.39391449093818665	0.7209006547927856	0.5056237578392029
0.22752954065799713	0.715883731842041	0.6804858446121216
0.6171725392341614	0.21347129344940186	0.2892345190048218
0.3024168312549591	0.4068877696990967	0.49440330266952515
0.7364490628242493	0.8352124094963074	0.49984410405158997
0.5097529292106628	0.6166372299194336	0.7964246273040771
0.5132230520248413	0.24272421002388	0.38013625144958496
0.3414781093597412	0.19250917434692383	0.4587191343307495
0.515730082988739	0.5134686827659607	0.3362971246242523
0.3582967519760132	0.6933711171150208	0.543345034122467
0.546903133392334	0.5798227787017822	0.7227708697319031
0.37508803606033325	0.16187995672225952	0.4207814037799835
0.5494418144226074	0.24532875418663025	0.6639955639839172
0.737429141998291	0.3014300763607025	0.43299075961112976
0.2778077721595764	0.34335121512413025	0.5340482592582703
0.20003187656402588	0.5448297262191772	0.49246978759765625
0.4956699013710022	0.7791757583618164	0.34000396728515625
0.3937574326992035	0.6075670719146729	0.6233142018318176
0.5730828046798706	0.3613799214363098	0.18669286370277405
0.5444562435150146	0.5169286131858826	0.7018688321113586
0.7178642749786377	0.6084965467453003	0.22615325450897217
0.49772709608078003	0.3153923749923706	0.658611536026001
0.6032775640487671	0.36039623618125916	0.5284337401390076
0.6467695236206055	0.28513988852500916	0.5226114988327026
0.35707178711891174	0.44662004709243774	0.730030357837677
0.4286902844905853	0.5979407429695129	0.1477683186531067
0.6362299919128418	0.41980138421058655	0.8186835050582886
0.4803813099861145	0.74671870470047	0.30246517062187195
0.3374581038951874	0.5543026328086853	0.7762240171432495
0.48893803358078003	0.7238433361053467	0.549385130405426
0.44728296995162964	0.334445059299469	0.16116255521774292
0.2266707420349121	0.3947770595550537	0.7004883885383606
0.6454710960388184	0.7678190469741821	0.5753213763237
0.7068523168563843	0.46796518564224243	0.3903287649154663
0.1587846875190735	0.6407886147499084	0.5543484091758728
0.3554919958114624	0.24508866667747498	0.6306666731834412
0.29579558968544006	0.7807403206825256	0.19583415985107422
0.4185623228549957	0.6013943552970886	0.4870864152908325
0.26518750190734863	0.6161054372787476	0.7313673496246338
0.5296235084533691	0.6088511943817139	0.5704948306083679
0.6363095641136169	0.1808992624282837	0.7427962422370911
0.5126115083694458	0.24282866716384888	0.4599510729312897
0.31482943892478943	0.23782432079315186	0.26616600155830383
0.8467036485671997	0.5608875751495361	0.5276156067848206
0.37286221981048584	0.4310823082923889	0.4847255051136017
0.7022843956947327	0.6974047422409058	0.5805776715278625
0.329474538564682	0.21813145279884338	0.562136173248291
0.7462114095687866	0.25175172090530396	0.33094775676727295
0.36992642283439636	0.4890623390674591	0.6591094136238098
0.19600147008895874	0.485107958316803	0.46276307106018066
0.6964521408081055	0.7615245580673218	0.3364151418209076
0.7712964415550232	0.4166269898414612	0.1920001208782196
0.6614317893981934	0.6676676273345947	0.4566164016723633
0.3523809015750885	0.5431705117225647	0.2119012027978897
0.7863315939903259	0.2202455699443817	0.6086333990097046
0.22924776375293732	0.20162338018417358	0.5424810647964478
