0.6755197048187256	0.3078833818435669	0.27481603622436523
0.1788179874420166	0.5968551635742188	0.5748714804649353
0.8039072751998901	0.5339309573173523	0.2392755150794983
0.4330657422542572	0.45501014590263367	0.5517610311508179
0.6425487995147705	0.4515887498855591	0.5984201431274414
0.7796177268028259	0.8021632432937622	0.6570953726768494
0.31382375955581665	0.390443354845047	0.2816740870475769
0.8228939175605774	0.4053761661052704	0.19483745098114014
0.7163008451461792	0.2731260061264038	0.5487172603607178
0.6838308572769165	0.4260302186012268	0.7717806696891785
0.814631998538971	0.4697831869125366	0.6281155347824097
0.38990163803100586	0.44332700967788696	0.33344006538391113
0.3774338960647583	0.8850945234298706	0.6073864698410034
0.41023707389831543	0.6741344928741455	0.6816328167915344
0.5285756587982178	0.14143872261047363	0.5193896293640137
0.14444684982299805	0.7898310422897339	0.5037789344787598
0.2807697057723999	0.4788671135902405	0.3097984790802002
0.7104271650314331	0.8518267273902893	0.40549618005752563
0.5274054408073425	0.3346687853336334	0.4079604744911194
0.41587069630622864	0.5981215238571167	0.1363927125930786
0.4781467914581299	0.8862302899360657	0.44469916820526123
0.6645651459693909	0.6148558855056763	0.35398370027542114
0.8021978735923767	0.2353668212890625	0.7321062684059143
0.44931626319885254	0.22092193365097046	0.3821728527545929
0.2998010516166687	0.5854318141937256	0.48792457580566406
0.2230839729309082	0.5176613926887512	0.7397061586380005
0.7381500601768494	0.28427207469940186	0.6901194453239441
0.7611433863639832	0.7634152770042419	0.33440327644348145
0.8055016994476318	0.677868664264679	0.40546613931655884
0.289428174495697	0.4720316529273987	0.7308831214904785
0.5630018711090088	0.20444267988204956	0.5867711901664734
0.554176390171051	0.39700058102607727	0.6996996402740479
0.19260168075561523	0.28015440702438354	0.38754457235336304
0.3108243942260742	0.32426396012306213	0.5739240646362305
0.43833959102630615	0.6384555101394653	0.819524884223938
0.274631142616272	0.6987655758857727	0.21529054641723633
0.7309576272964478	0.8862302899360657	0.6796658039093018
0.2582584619522095	0.2613086700439453	0.5893572568893433
0.7548201084136963	0.14955198764801025	0.4779927134513855
0.8100690245628357	0.46390289068222046	0.22096896171569824
0.34558212757110596	0.26891028881073	0.7069103121757507
0.335329532623291	0.38022488355636597	0.4701351523399353
0.17850196361541748	0.3632216453552246	0.5374654531478882
0.1634516716003418	0.6789740920066833	0.5296204090118408
0.6440110802650452	0.5836123824119568	0.5694453120231628
0.5295697450637817	0.7050487399101257	0.23436790704727173
0.6077654957771301	0.4895915687084198	0.4959754943847656
0.5927174091339111	0.6347729563713074	0.8186056613922119
0.15794730186462402	0.6131575107574463	0.4942886233329773
0.4448762536048889	0.7208309769630432	0.6990424394607544
0.8329358100891113	0.5325671434402466	0.5800944566726685
0.36050039529800415	0.617801308631897	0.42439207434654236
0.5568891167640686	0.4807751178741455	0.7034424543380737
0.7645865082740784	0.667086124420166	0.6899117231369019
0.35490965843200684	0.21869146823883057	0.7702997326850891
0.8033219575881958	0.47247979044914246	0.28562963008880615
0.1384577751159668	0.5406973361968994	0.664053201675415
0.5193714499473572	0.3688472509384155	0.7366353273391724
0.8862302899360657	0.40448158979415894	0.3032914400100708
0.38383299112319946	0.45431235432624817	0.23960554599761963
0.537165105342865	0.6690031290054321	0.3624011278152466
0.5078255534172058	0.584928572177887	0.36758559942245483
0.6250091791152954	0.2167174220085144	0.31171441078186035
0.5407158136367798	0.5311638116836548	0.8523914217948914
0.7477983832359314	0.5500068068504333	0.7015995979309082
0.6026209592819214	0.6687562465667725	0.4329550564289093
0.2675516605377197	0.31165987253189087	0.5391014218330383
0.44641685485839844	0.5607939958572388	0.557738721370697
0.6041514873504639	0.4586239159107208	0.16026878356933594
0.5367463231086731	0.622133195400238	0.28194814920425415
0.6747969388961792	0.38826537132263184	0.5086798071861267
0.49933922290802	0.16289234161376953	0.6872898936271667
0.49474796652793884	0.5656358599662781	0.840262770652771
0.2444167137145996	0.5866303443908691	0.3263721466064453
0.4477284848690033	0.2767024040222168	0.5523450374603271
0.22662222385406494	0.38088303804397583	0.2170180082321167
0.1583324670791626	0.6425896883010864	0.5726969838142395
0.5308037996292114	0.3982160985469818	0.1909918189048767
0.36724650859832764	0.6765620708465576	0.7475482225418091
0.45087066292762756	0.3286767601966858	0.16313385963439941
0.44714516401290894	0.3384522497653961	0.6360136270523071
0.5285395383834839	0.24709296226501465	0.7611435055732727
0.4507381319999695	0.5683976411819458	0.13492417335510254
0.12511885166168213	0.7288985848426819	0.335898220539093
0.7763427495956421	0.4820210337638855	0.7452116012573242
0.46587073802948	0.7116054892539978	0.5728649497032166
0.18083250522613525	0.5676734447479248	0.30205512046813965
0.7687257528305054	0.2001633644104004	0.42461299896240234
0.4086172580718994	0.6450859308242798	0.593559741973877
