0.47748133540153503	0.2591772675514221	0.8703461289405823
0.18615956604480743	0.2261998951435089	0.6819716095924377
0.3119686543941498	0.23627020418643951	0.1210557371377945
0.8422148823738098	0.7966533899307251	0.6745420098304749
0.8211348652839661	0.22176925837993622	0.3247019350528717
0.14274252951145172	0.3383392095565796	0.7417304515838623
0.8751941919326782	0.4197097718715668	0.45618921518325806
0.6723631620407104	0.6562470197677612	0.6143681406974792
0.138065367937088	0.8531842827796936	0.13313251733779907
0.1225663349032402	0.45267757773399353	0.4511649012565613
0.8862302899360657	0.30768314003944397	0.6775826811790466
0.5062454342842102	0.5646873116493225	0.12341326475143433
0.34976887702941895	0.7503277063369751	0.5121456980705261
0.8789255023002625	0.5222757458686829	0.2664719820022583
0.8846434354782104	0.37211838364601135	0.8683773875236511
0.8248268365859985	0.5449090003967285	0.6646387577056885
0.7048811912536621	0.3567356765270233	0.12905088067054749
0.7024756073951721	0.48830026388168335	0.16232450306415558
0.5055880546569824	0.39567995071411133	0.5087340474128723
0.341172456741333	0.6281474232673645	0.15015935897827148
0.3154579699039459	0.440500944852829	0.410386323928833
0.15710429847240448	0.13957825303077698	0.21344541013240814
0.7259550094604492	0.745344877243042	0.47555306553840637
0.7474623918533325	0.12024471163749695	0.4398766756057739
0.36575207114219666	0.7085070013999939	0.3464716374874115
0.12671834230422974	0.6848369836807251	0.5055109262466431
0.1317635327577591	0.22974327206611633	0.8096561431884766
0.6748146414756775	0.5063116550445557	0.8567765951156616
0.542288601398468	0.8260525465011597	0.6978711485862732
0.44425028562545776	0.7872070074081421	0.8724545836448669
0.12584073841571808	0.5187128782272339	0.7657172679901123
0.7066950798034668	0.6974949836730957	0.8736991286277771
0.29944708943367004	0.8755614757537842	0.2599600553512573
0.45093607902526855	0.8763368129730225	0.478962242603302
0.5969455242156982	0.747020423412323	0.15055914223194122
0.522864043712616	0.6064334511756897	0.6458847522735596
0.33621343970298767	0.4874846935272217	0.4186500012874603
0.29980185627937317	0.5934613943099976	0.6577093005180359
0.34608811140060425	0.5383136868476868	0.8696966171264648
0.7011881470680237	0.873511552810669	0.8332195281982422
0.12270766496658325	0.46320825815200806	0.37868037819862366
0.1180330216884613	0.2464110553264618	0.1285477876663208
0.1442083865404129	0.2558287978172302	0.34730327129364014
0.35223567485809326	0.8764360547065735	0.6900190114974976
0.7234956622123718	0.4491603374481201	0.49799951910972595
0.6855178475379944	0.8279727101325989	0.3523941934108734
0.7388672232627869	0.8573673963546753	0.1448008418083191
0.5950046181678772	0.11897451430559158	0.13121645152568817
0.8862302899360657	0.8793235421180725	0.5367920398712158
0.2663574516773224	0.43708929419517517	0.14529560506343842
0.2743552327156067	0.11376969516277313	0.8669449687004089
0.6499385237693787	0.8491790890693665	0.16837991774082184
0.8783429265022278	0.7017664909362793	0.12075972557067871
0.12327801436185837	0.614909827709198	0.12266398221254349
0.7411040663719177	0.3140571415424347	0.37589648365974426
0.6158288717269897	0.6083855032920837	0.36634737253189087
0.4180537760257721	0.33029845356941223	0.12219493091106415
0.5346313714981079	0.11426471918821335	0.8437678813934326
0.8827239274978638	0.11954903602600098	0.8593044877052307
0.3447470963001251	0.13493648171424866	0.27731800079345703
0.8862302899360657	0.5924966931343079	0.8604652285575867
0.13556760549545288	0.7505612373352051	0.8604342937469482
0.4451257884502411	0.11831041425466537	0.49072402715682983
0.8828256726264954	0.6264544725418091	0.49567532539367676
0.7014390826225281	0.3060730993747711	0.6160802245140076
0.34390226006507874	0.22031335532665253	0.6113608479499817
0.8755124807357788	0.8659062385559082	0.3331528902053833
0.16133329272270203	0.11376969516277313	0.5974395871162415
0.8827829957008362	0.3422863781452179	0.2262810617685318
0.12951260805130005	0.8724772334098816	0.5037893056869507
0.14366032183170319	0.454765260219574	0.8790879845619202
0.48987191915512085	0.3387005627155304	0.86175537109375
0.8803099393844604	0.12102821469306946	0.6468906402587891
0.6313316822052002	0.44154345989227295	0.7602114677429199
0.8862302899360657	0.14058193564414978	0.14677265286445618
0.16342845559120178	0.8233693242073059	0.6742392778396606
0.32233119010925293	0.4151112139225006	0.786304771900177
0.23544856905937195	0.8519144058227539	0.8762930631637573
0.7021018266677856	0.12492122501134872	0.8693099617958069
0.47463443875312805	0.275531530380249	0.6733974814414978
0.5038736462593079	0.8632673025131226	0.1302780658006668
0.6189491152763367	0.17249387502670288	0.25722527503967285
0.51638263463974	0.7345284223556519	0.8794375658035278
0.8862302899360657	0.8426046967506409	0.8643813133239746
0.5089442133903503	0.2836584448814392	0.3183861970901489
0.6708866357803345	0.1423913985490799	0.6291040182113647
0.13839590549468994	0.17473477125167847	0.4710163474082947
0.4548930823802948	0.678039014339447	0.3378855884075165
0.13361839950084686	0.8619779944419861	0.24886246025562286
