0.6621897220611572	0.5853018164634705	0.2965453863143921
0.7330907583236694	0.11376969516277313	0.5794788002967834
0.8693135976791382	0.6832326650619507	0.5228478908538818
0.3167807459831238	0.29090970754623413	0.6740661859512329
0.6092317700386047	0.2432379126548767	0.6896283030509949
0.79266357421875	0.610153317451477	0.8613415360450745
0.3877774775028229	0.5772706270217896	0.8862302899360657
0.1917719841003418	0.7546017169952393	0.6073720455169678
0.6456397175788879	0.6347737312316895	0.12095892429351807
0.7366857528686523	0.8652463555335999	0.27502506971359253
0.3031767010688782	0.3270549774169922	0.3114474415779114
0.4925278127193451	0.8282997012138367	0.833500325679779
0.42607396841049194	0.6392794847488403	0.21709316968917847
0.3926464319229126	0.3320966958999634	0.8862302899360657
0.7168402671813965	0.623101532459259	0.6026577949523926
0.11952877044677734	0.5767754316329956	0.6066534519195557
0.8545234799385071	0.7589370012283325	0.4507277309894562
0.40548229217529297	0.5034264922142029	0.4806762933731079
0.3504333198070526	0.11376969516277313	0.6273593902587891
0.520460844039917	0.4000512361526489	0.26764750480651855
0.4166514575481415	0.3828539550304413	0.6755212545394897
0.33947697281837463	0.5796604752540588	0.3407004475593567
0.3319760262966156	0.7982209324836731	0.7613052129745483
0.33963221311569214	0.2563249468803406	0.17796087265014648
0.2197064757347107	0.35680294036865234	0.5733289122581482
0.8406045436859131	0.7773047089576721	0.650122880935669
0.6561218500137329	0.3407633602619171	0.5206546783447266
0.30866214632987976	0.8653379678726196	0.6036806702613831
0.554343581199646	0.560103178024292	0.3745113015174866
0.8862302899360657	0.43063855171203613	0.4478696584701538
0.6234514117240906	0.18096482753753662	0.48659276962280273
0.45509064197540283	0.38719362020492554	0.5787877440452576
0.7808282375335693	0.4681669771671295	0.6150569915771484
0.4436711072921753	0.11376969516277313	0.7678253054618835
0.2909228801727295	0.2984047532081604	0.8647714853286743
0.11782801151275635	0.4023725986480713	0.17900216579437256
0.8610736727714539	0.21430212259292603	0.5305569171905518
0.2593986988067627	0.5067322254180908	0.12986326217651367
0.8244503140449524	0.1866896152496338	0.6703596115112305
0.7090179920196533	0.6771032214164734	0.6153432130813599
0.3186657428741455	0.7042441368103027	0.1896803379058838
0.1732732057571411	0.7339557409286499	0.7698686122894287
0.8260574340820312	0.5927732586860657	0.33664220571517944
0.545716404914856	0.7769042253494263	0.5298320055007935
0.5081984996795654	0.5067359805107117	0.6418296098709106
0.2655971944332123	0.21582496166229248	0.45691829919815063
0.4323770999908447	0.2045411467552185	0.3252171277999878
0.7298511862754822	0.11376969516277313	0.3468064069747925
0.8249912261962891	0.3795120120048523	0.6520978808403015
0.8862302899360657	0.4874269366264343	0.3030690550804138
0.28360748291015625	0.4990350306034088	0.2910325527191162
0.3959099352359772	0.20610922574996948	0.5427845120429993
0.1743711233139038	0.47942113876342773	0.7549861669540405
0.6111133098602295	0.3279529809951782	0.7810419201850891
0.4916200041770935	0.7950358986854553	0.5850545763969421
0.49759602546691895	0.3224049508571625	0.5236582159996033
0.5659703016281128	0.12228703498840332	0.2752726674079895
0.26054489612579346	0.1724308729171753	0.4126765727996826
0.402485728263855	0.838510274887085	0.4126473367214203
0.5383790135383606	0.38924866914749146	0.1161043643951416
0.7189516425132751	0.5322842597961426	0.1430124044418335
0.7479539513587952	0.34202754497528076	0.24642837047576904
0.3091493844985962	0.6542664766311646	0.4254094958305359
0.17349183559417725	0.3064591884613037	0.2738380432128906
0.5517910122871399	0.8607022762298584	0.18438398838043213
0.6057635545730591	0.8862302899360657	0.3455039858818054
0.7906761765480042	0.35085421800613403	0.8558660745620728
0.6978577375411987	0.1372612714767456	0.8411816358566284
0.6056241393089294	0.8162125945091248	0.728916585445404
0.5550376176834106	0.4179266095161438	0.7326452732086182
0.18139362335205078	0.6273636221885681	0.8274226784706116
0.7882163524627686	0.3200671076774597	0.3868914246559143
0.5290926694869995	0.4423239231109619	0.7308014631271362
0.48719415068626404	0.6673633456230164	0.12110292911529541
0.525132954120636	0.7042624950408936	0.8383973836898804
0.43848884105682373	0.8862302899360657	0.5659292936325073
0.6253385543823242	0.5084382891654968	0.8862302899360657
0.5256490707397461	0.6567590236663818	0.48687031865119934
0.2737663984298706	0.789437472820282	0.2703592777252197
0.33040153980255127	0.6832650303840637	0.510535717010498
0.21113669872283936	0.8725726008415222	0.5810756087303162
0.12293708324432373	0.7136118412017822	0.21467339992523193
0.2416597604751587	0.44785159826278687	0.48729151487350464
0.5694862604141235	0.28064870834350586	0.3875480890274048
0.6884609460830688	0.4757603406906128	0.4611416459083557
0.20956414937973022	0.21682250499725342	0.3138836622238159
0.2291496992111206	0.8076203465461731	0.33009374141693115
0.5279375910758972	0.7319535613059998	0.5937113165855408
0.7254135012626648	0.6545088291168213	0.40304258465766907
