0.6716372966766357	0.6176014542579651	0.34572383761405945
0.32410529255867004	0.8070515990257263	0.3116645812988281
0.762929379940033	0.5448859333992004	0.6311138868331909
0.6134308576583862	0.7940309047698975	0.4942101240158081
0.43624886870384216	0.6679025888442993	0.5695374608039856
0.7600429654121399	0.23893719911575317	0.2117001712322235
0.4885844588279724	0.16114425659179688	0.5782588720321655
0.310649037361145	0.3645215332508087	0.18722668290138245
0.6738405227661133	0.6869232654571533	0.6389505863189697
0.3997148871421814	0.32865026593208313	0.3877761662006378
0.36439013481140137	0.4156338572502136	0.8143478035926819
0.23618148267269135	0.5866221785545349	0.2033306211233139
0.4222772419452667	0.24026444554328918	0.8386512994766235
0.19239437580108643	0.4735228419303894	0.686089277267456
0.15419460833072662	0.6989490985870361	0.18612545728683472
0.3017617464065552	0.17465840280056	0.15968014299869537
0.8644182085990906	0.431382954120636	0.7374455332756042
0.7306493520736694	0.8661216497421265	0.32159745693206787
0.5855736136436462	0.751694917678833	0.5421655774116516
0.4411678910255432	0.6371553540229797	0.8452098965644836
0.13715161383152008	0.6722126007080078	0.32583117485046387
0.16988737881183624	0.44485145807266235	0.8305236101150513
0.1974131464958191	0.5446486473083496	0.38892871141433716
0.30293017625808716	0.8105074167251587	0.729334831237793
0.3166436553001404	0.817696750164032	0.31606122851371765
0.6326166391372681	0.6183702349662781	0.3407871723175049
0.7287548184394836	0.3055607080459595	0.5681543350219727
0.6263944506645203	0.25132492184638977	0.14646904170513153
0.4295598566532135	0.5277260541915894	0.6408736109733582
0.48442089557647705	0.34039822220802307	0.6725786328315735
0.2577678859233856	0.2299862802028656	0.6382921934127808
0.5159049034118652	0.865154504776001	0.4100129008293152
0.6257187724113464	0.629859447479248	0.19013221561908722
0.8429288864135742	0.30226582288742065	0.5322310328483582
0.5950392484664917	0.36115431785583496	0.21983873844146729
0.5554482936859131	0.7259535193443298	0.8756979703903198
0.7821277379989624	0.25004279613494873	0.48060446977615356
0.5655435919761658	0.5072197914123535	0.45168018341064453
0.8562207221984863	0.31810593605041504	0.35931169986724854
0.3800998628139496	0.8487159609794617	0.25161173939704895
0.2872862219810486	0.5694520473480225	0.5609501004219055
0.2873879373073578	0.4342997074127197	0.6658287644386292
0.32536056637763977	0.15347611904144287	0.5464167594909668
0.25482481718063354	0.5545693635940552	0.3231774568557739
0.7156280279159546	0.4222249984741211	0.8737496137619019
0.17899325489997864	0.7573217153549194	0.6914916634559631
0.8082404136657715	0.6533333659172058	0.2181520164012909
0.6719724535942078	0.40608635544776917	0.42068153619766235
0.7577095031738281	0.8251854777336121	0.8220661878585815
0.2567562162876129	0.6043137311935425	0.4386729598045349
0.38740062713623047	0.5394790768623352	0.5630791187286377
0.7613037824630737	0.3664490282535553	0.7981743216514587
0.3535674214363098	0.666352391242981	0.24019771814346313
0.41665422916412354	0.14825604856014252	0.1678580790758133
0.6043044924736023	0.33992135524749756	0.4033374786376953
0.6389257311820984	0.5011084079742432	0.7253590226173401
0.44369643926620483	0.12414208054542542	0.3358513116836548
0.7986302971839905	0.7176108360290527	0.17571398615837097
0.25959283113479614	0.33104678988456726	0.407149076461792
0.5385597348213196	0.8046201467514038	0.14205080270767212
0.47114449739456177	0.5454063415527344	0.735495388507843
0.4396413564682007	0.8768473267555237	0.544435977935791
0.5886008143424988	0.6477216482162476	0.6175949573516846
0.7815028429031372	0.5115997791290283	0.7061944603919983
0.32335686683654785	0.2806474268436432	0.6548554301261902
0.3563840985298157	0.23188316822052002	0.3163476586341858
0.5042886734008789	0.833392858505249	0.7637419104576111
0.6386375427246094	0.13069061934947968	0.6639266014099121
0.360982209444046	0.5698114633560181	0.41736435890197754
0.1923588365316391	0.6520217657089233	0.7356227040290833
0.546833336353302	0.3622817397117615	0.7097553014755249
0.2531875967979431	0.44542962312698364	0.1777491420507431
0.8617189526557922	0.8281866908073425	0.20710307359695435
0.6057549118995667	0.2316751629114151	0.6992294788360596
0.4739753007888794	0.4657233655452728	0.14911839365959167
0.6995035409927368	0.24134594202041626	0.7833274006843567
0.2128244936466217	0.26179829239845276	0.3786303997039795
0.7183005809783936	0.5416372418403625	0.31600964069366455
0.8186742067337036	0.7071711421012878	0.594813346862793
0.7846037149429321	0.1740798056125641	0.19707781076431274
0.16632692515850067	0.5093532204627991	0.7863476276397705
0.6682217121124268	0.47645458579063416	0.14114883542060852
0.8574942350387573	0.631516695022583	0.43686443567276
0.8215879797935486	0.30392324924468994	0.8257551193237305
0.5226656794548035	0.4802020192146301	0.4629867374897003
0.20131538808345795	0.19417008757591248	0.7229034900665283
0.24515797197818756	0.6362301707267761	0.850900411605835
0.4707273244857788	0.3762609660625458	0.15023459494113922
0.4504661560058594	0.7177368402481079	0.3743531405925751
