0.28872478008270264	0.21278691291809082	0.36892831325531006
0.7902531027793884	0.13046583533287048	0.5077303647994995
0.6621300578117371	0.25939059257507324	0.19429975748062134
0.8862302899360657	0.3560453951358795	0.6049579381942749
0.7735612392425537	0.42943400144577026	0.5045046210289001
0.2190805822610855	0.8689004778862	0.5401480197906494
0.48842567205429077	0.1296824812889099	0.6121683120727539
0.7552226185798645	0.796580970287323	0.174032524228096
0.47733044624328613	0.36610156297683716	0.8626729846000671
0.367204487323761	0.7050358653068542	0.5361025333404541
0.3683350384235382	0.28561341762542725	0.5914849638938904
0.6324322819709778	0.27739304304122925	0.6647666096687317
0.6404394507408142	0.3975905478000641	0.8286761045455933
0.8269963264465332	0.2349565029144287	0.7934898734092712
0.2962425947189331	0.6268584728240967	0.7397180795669556
0.734827995300293	0.6188554167747498	0.2912842631340027
0.735770583152771	0.6078323125839233	0.7931206226348877
0.563809335231781	0.6315579414367676	0.16837216913700104
0.6551809310913086	0.31232839822769165	0.8150425553321838
0.5169312953948975	0.4694633185863495	0.8193224668502808
0.8009073138237	0.7690529227256775	0.6550921201705933
0.4655114412307739	0.5212044715881348	0.6148346662521362
0.7929046154022217	0.40110403299331665	0.3402743339538574
0.3189208507537842	0.43674200773239136	0.4272591173648834
0.1430431604385376	0.672069787979126	0.8538815379142761
0.42789146304130554	0.1514715552330017	0.7497936487197876
0.3541146516799927	0.2674970030784607	0.22502145171165466
0.4129675328731537	0.7574977874755859	0.1427638828754425
0.6336571574211121	0.40733087062835693	0.42657583951950073
0.19467753171920776	0.35465750098228455	0.5157548189163208
0.3014753460884094	0.42988914251327515	0.1283000409603119
0.3149271011352539	0.8430020213127136	0.4868905246257782
0.35876476764678955	0.812617301940918	0.8477920889854431
0.5885898470878601	0.42156240344047546	0.8698194026947021
0.5829232931137085	0.2738303542137146	0.4850674867630005
0.4244883060455322	0.190961092710495	0.45268315076828003
0.2823067903518677	0.23544681072235107	0.827136218547821
0.20275717973709106	0.5186278223991394	0.34952178597450256
0.43747928738594055	0.3686985373497009	0.6681472659111023
0.4330957531929016	0.6922385692596436	0.5121950507164001
0.5138481259346008	0.4440183639526367	0.2752697169780731
0.12807875871658325	0.794039249420166	0.6460357308387756
0.8263227939605713	0.5798675417900085	0.22927819192409515
0.28077298402786255	0.5769616365432739	0.5423468351364136
0.6245023608207703	0.11376969516277313	0.8862302899360657
0.19610702991485596	0.402550607919693	0.1588718295097351
0.5116515159606934	0.6172167658805847	0.3365470767021179
0.5437556505203247	0.592667818069458	0.7190210819244385
0.1728985458612442	0.7002842426300049	0.42443200945854187
0.6490621566772461	0.7380677461624146	0.25339314341545105
0.241701140999794	0.2744552493095398	0.6820120215415955
0.7382505536079407	0.48208102583885193	0.36679115891456604
0.2784322500228882	0.873119056224823	0.6685047745704651
0.67564857006073	0.5522656440734863	0.5410277843475342
0.6063397526741028	0.5203356146812439	0.44774681329727173
0.8108845353126526	0.40762805938720703	0.14911997318267822
0.5344768166542053	0.7869575023651123	0.5595274567604065
0.8378061652183533	0.8134549260139465	0.8172129392623901
0.7978336215019226	0.2751495838165283	0.4658052623271942
0.5502153635025024	0.3268986642360687	0.2827937602996826
0.5081632733345032	0.8036508560180664	0.34638509154319763
0.11376969516277313	0.2519444525241852	0.3588201105594635
0.8862302899360657	0.5911139845848083	0.4330889582633972
0.6386646032333374	0.678019106388092	0.6069681644439697
0.6577519178390503	0.139143705368042	0.46891850233078003
0.16208982467651367	0.29643958806991577	0.7319526076316833
0.4047044515609741	0.5131521224975586	0.8856278657913208
0.5715457797050476	0.3662939667701721	0.4142882823944092
0.7133662700653076	0.7380505800247192	0.5447760224342346
0.8770575523376465	0.8043527603149414	0.5945615172386169
0.38581305742263794	0.38184207677841187	0.338611900806427
0.17603331804275513	0.32117757201194763	0.2785927951335907
0.8221292495727539	0.2099871188402176	0.5263240337371826
0.7439712285995483	0.8260563015937805	0.3915404677391052
0.34395718574523926	0.6153488159179688	0.8381447792053223
0.4896112382411957	0.24557438492774963	0.11376969516277313
0.5829212665557861	0.6248654723167419	0.7990847229957581
0.2960411310195923	0.662940263748169	0.20506146550178528
0.6612164378166199	0.15683773159980774	0.31867438554763794
0.22322124242782593	0.13352593779563904	0.3048143982887268
0.24853818118572235	0.58387291431427	0.2238754779100418
0.47864794731140137	0.512442946434021	0.4197322726249695
0.819225549697876	0.7585229277610779	0.34202224016189575
0.40753301978111267	0.7585775852203369	0.6786770224571228
0.19146013259887695	0.4647138714790344	0.5954816937446594
0.1510917842388153	0.6851643919944763	0.6589947938919067
0.1820138692855835	0.8071584105491638	0.15354514122009277
0.3957327604293823	0.821682333946228	0.1722223460674286
0.11376969516277313	0.5820224285125732	0.3997251093387604
