0.5313843488693237	0.6735844612121582	0.7081426978111267
0.7485335469245911	0.5591759085655212	0.8636980652809143
0.5335946679115295	0.5518949031829834	0.2308577448129654
0.5586143136024475	0.7453388571739197	0.5012165307998657
0.6541677117347717	0.696410059928894	0.394982248544693
0.5530313849449158	0.2551911771297455	0.3521004319190979
0.5886279940605164	0.4830446243286133	0.7381722927093506
0.6572959423065186	0.35793083906173706	0.14656496047973633
0.8649234175682068	0.16045543551445007	0.4465532898902893
0.731919527053833	0.12532439827919006	0.3133617043495178
0.7653992772102356	0.6199266910552979	0.5649540424346924
0.6823566555976868	0.788543701171875	0.47610336542129517
0.26044344902038574	0.2239084541797638	0.39587587118148804
0.6461210250854492	0.2569832503795624	0.3871247172355652
0.6654456257820129	0.47660306096076965	0.7467595934867859
0.4632890820503235	0.39124011993408203	0.3454757630825043
0.5175086259841919	0.29356589913368225	0.4168553948402405
0.5556173324584961	0.4473090171813965	0.5430814623832703
0.3608688712120056	0.6040339469909668	0.85212242603302
0.798848032951355	0.16560138761997223	0.6944637298583984
0.6288160085678101	0.4627307057380676	0.5590459704399109
0.19247329235076904	0.48304516077041626	0.7296609878540039
0.8780994415283203	0.31908005475997925	0.29642897844314575
0.35597556829452515	0.2258090376853943	0.3530353009700775
0.1682916283607483	0.5120712518692017	0.46248549222946167
0.6670475602149963	0.4445863664150238	0.3398517370223999
0.4980626106262207	0.8145143389701843	0.8551172018051147
0.22773711383342743	0.15909312665462494	0.7893319725990295
0.19285884499549866	0.5287479162216187	0.3878052830696106
0.8360613584518433	0.32303863763809204	0.6974152326583862
0.3065742254257202	0.2028181105852127	0.6274005770683289
0.15902000665664673	0.7238766551017761	0.29820454120635986
0.3910684585571289	0.3799843192100525	0.45978844165802
0.7922128438949585	0.7625993490219116	0.2505265772342682
0.16862305998802185	0.5989648103713989	0.37830162048339844
0.40516144037246704	0.6636365056037903	0.2910158932209015
0.3635420799255371	0.6777949929237366	0.643578052520752
0.6777161955833435	0.3034169673919678	0.7766699194908142
0.16177645325660706	0.7692199945449829	0.5907414555549622
0.4776444435119629	0.4623154401779175	0.8747613430023193
0.34912508726119995	0.6740058660507202	0.1395014077425003
0.3922882378101349	0.5367032885551453	0.5710262656211853
0.23808997869491577	0.1749635636806488	0.6696478128433228
0.6323047280311584	0.7066814303398132	0.2072601318359375
0.19537921249866486	0.6192995309829712	0.7649575471878052
0.39550507068634033	0.8074429035186768	0.29043281078338623
0.20183807611465454	0.2975018620491028	0.4755502939224243
0.37191241979599	0.31948164105415344	0.3202079236507416
0.28089937567710876	0.22091184556484222	0.1232282817363739
0.8318721652030945	0.5428239107131958	0.319063276052475
0.3716946542263031	0.5603175163269043	0.45449021458625793
0.3557111918926239	0.8093489408493042	0.5008347034454346
0.32161200046539307	0.7938767671585083	0.19006836414337158
0.24032090604305267	0.8192490935325623	0.395342618227005
0.805996298789978	0.7807644605636597	0.7182585000991821
0.6689869165420532	0.6752899885177612	0.7743420600891113
0.7470475435256958	0.5010842084884644	0.1979241967201233
0.4027918577194214	0.3813069462776184	0.3129616677761078
0.5361900329589844	0.2861071228981018	0.46643316745758057
0.21040873229503632	0.2566995620727539	0.3710883855819702
0.7298004031181335	0.2389276623725891	0.49019020795822144
0.6270476579666138	0.14204254746437073	0.8048246502876282
0.2775174379348755	0.5293636322021484	0.15456221997737885
0.7950552701950073	0.5537381768226624	0.12407836318016052
0.44203537702560425	0.6029747724533081	0.7047971487045288
0.4696355164051056	0.6454777717590332	0.36868080496788025
0.7974188923835754	0.8308662176132202	0.4974549114704132
0.1686425656080246	0.4447924494743347	0.6112097501754761
0.5172489285469055	0.8271488547325134	0.5497125387191772
0.6319934725761414	0.6089959144592285	0.46766582131385803
0.6173656582832336	0.206025168299675	0.27831512689590454
0.5854126214981079	0.6188501119613647	0.5817168354988098
0.4309642016887665	0.5781540274620056	0.5189532041549683
0.3534444272518158	0.3933355212211609	0.3082134425640106
0.4328111410140991	0.7874414324760437	0.6712741255760193
0.8681011199951172	0.6335095167160034	0.3754892945289612
0.5138418078422546	0.8759775757789612	0.5802862048149109
0.8768609762191772	0.6227036714553833	0.6129651069641113
0.6074911952018738	0.7964102029800415	0.2802794873714447
0.21658918261528015	0.3479258418083191	0.8524327874183655
0.37501829862594604	0.37523162364959717	0.702910840511322
0.619946300983429	0.3623718023300171	0.563584566116333
0.7601988911628723	0.48252567648887634	0.5259339213371277
0.8671368360519409	0.7064868211746216	0.7782627940177917
0.5580084919929504	0.3155134916305542	0.8447387218475342
0.38290953636169434	0.2047921121120453	0.7850314378738403
0.25889289379119873	0.7880980372428894	0.7801126837730408
0.30030113458633423	0.566900372505188	0.39207494258880615
0.2654063403606415	0.18618479371070862	0.2682402431964874
