0.2949824333190918	0.49855929613113403	0.7032167315483093
0.49524590373039246	0.7460749745368958	0.19866621494293213
0.44242268800735474	0.7592148184776306	0.39531636238098145
0.453230619430542	0.5572509765625	0.7597042322158813
0.5048860311508179	0.3932899236679077	0.18765294551849365
0.31752872467041016	0.7631042003631592	0.6810279488563538
0.611297607421875	0.6602630019187927	0.2915029525756836
0.4026322364807129	0.24083909392356873	0.6119615435600281
0.4897459149360657	0.5877987146377563	0.6290774345397949
0.13050174713134766	0.18488635122776031	0.44662269949913025
0.588439404964447	0.5349913239479065	0.1911766529083252
0.36862829327583313	0.6387410759925842	0.3305574655532837
0.8041783571243286	0.49875688552856445	0.35797885060310364
0.25905776023864746	0.6850854158401489	0.5197209119796753
0.7724242210388184	0.5293025970458984	0.5990486145019531
0.5967505574226379	0.6838133335113525	0.5082420706748962
0.5825026035308838	0.51778644323349	0.29142332077026367
0.5580604076385498	0.5776469111442566	0.4526383876800537
0.6930079460144043	0.6260460019111633	0.34478336572647095
0.17707395553588867	0.5390355587005615	0.5787819623947144
0.3021147847175598	0.343613862991333	0.2663789987564087
0.3129051923751831	0.4441794455051422	0.31416523456573486
0.6885093450546265	0.4742274284362793	0.40613463521003723
0.6793044805526733	0.27524399757385254	0.4236239194869995
0.2687535285949707	0.6877214908599854	0.35634976625442505
0.5600840449333191	0.31474941968917847	0.5947415828704834
0.8862302899360657	0.4922678470611572	0.6776554584503174
0.2883036136627197	0.7230150103569031	0.8068852424621582
0.5991655588150024	0.25795167684555054	0.7055594325065613
0.3487163484096527	0.40995579957962036	0.6455326676368713
0.3605649769306183	0.35420143604278564	0.6920022368431091
0.5318992137908936	0.5824427008628845	0.4304693937301636
0.547845184803009	0.5336505174636841	0.5531774163246155
0.5133518576622009	0.33203887939453125	0.498598575592041
0.6198877096176147	0.5630437731742859	0.5784944891929626
0.6418351531028748	0.487716406583786	0.5841895937919617
0.459567129611969	0.5216678977012634	0.44779160618782043
0.4848138689994812	0.7091003656387329	0.3083783984184265
0.37873220443725586	0.5566880702972412	0.36051249504089355
0.44410449266433716	0.5732038617134094	0.6071889400482178
0.616922914981842	0.20892131328582764	0.5402878522872925
0.3126383423805237	0.48423510789871216	0.7765875458717346
0.38226234912872314	0.5035020112991333	0.5491167902946472
0.6334487199783325	0.1967015266418457	0.6162728667259216
0.7231191396713257	0.3138280510902405	0.5017821788787842
0.32321983575820923	0.791735053062439	0.3964582681655884
0.42723727226257324	0.5784383416175842	0.2835199236869812
0.7693542242050171	0.33773136138916016	0.42642953991889954
0.40379244089126587	0.3024473190307617	0.7758611440658569
0.3856549859046936	0.40506041049957275	0.5818133354187012
0.5818434357643127	0.6212589144706726	0.5705852508544922
0.5352379083633423	0.23844122886657715	0.711938202381134
0.5964977741241455	0.28861671686172485	0.5797524452209473
0.48038023710250854	0.4060112237930298	0.8440957069396973
0.6002484560012817	0.6456177234649658	0.5340948700904846
0.3360779285430908	0.2603392004966736	0.4804128408432007
0.7896733283996582	0.5326974987983704	0.46105867624282837
0.5369207262992859	0.49297773838043213	0.4568086564540863
0.11376969516277313	0.6399210691452026	0.6424134373664856
0.5022106170654297	0.4028533697128296	0.45527076721191406
0.27819716930389404	0.4788864850997925	0.5211819410324097
0.5977817177772522	0.5951737761497498	0.8057450652122498
0.7582215070724487	0.5667300820350647	0.3597780168056488
0.4478611648082733	0.7583543658256531	0.5598161220550537
0.4689443111419678	0.7132432460784912	0.5013970136642456
0.45313429832458496	0.42901527881622314	0.4385615587234497
0.3968062698841095	0.34652066230773926	0.38819968700408936
0.5801713466644287	0.4193275272846222	0.4409431517124176
0.5847317576408386	0.624157190322876	0.18413925170898438
0.5258321762084961	0.34587523341178894	0.5215049982070923
0.4282171428203583	0.3991384208202362	0.4272412061691284
0.130831778049469	0.385739803314209	0.495485782623291
0.6663589477539062	0.7476474046707153	0.6162583231925964
0.28306716680526733	0.3637131154537201	0.6366428732872009
0.36021238565444946	0.37931862473487854	0.7013640999794006
0.2773403227329254	0.6074795722961426	0.5105288028717041
0.6539796590805054	0.3430761694908142	0.6542454957962036
0.250027060508728	0.3417767882347107	0.748885452747345
0.6950821280479431	0.49188974499702454	0.3824689984321594
0.4810810387134552	0.3392488956451416	0.7837338447570801
0.39271050691604614	0.46571338176727295	0.8638646006584167
0.40940800309181213	0.5744335055351257	0.7919555902481079
0.6652699708938599	0.20999401807785034	0.612544596195221
0.6705271601676941	0.6609305143356323	0.4975152611732483
0.7005695104598999	0.5316885709762573	0.18725889921188354
0.2941742241382599	0.6245790123939514	0.4837813079357147
0.5655088424682617	0.4168788194656372	0.5355068445205688
0.5979409217834473	0.1280977725982666	0.4720003604888916
0.45524272322654724	0.40004026889801025	0.5058014988899231
